Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,34:00,8,18,.444,2,5,.400,2,2,1.000,0,0,0,3,0,0,2,3,20
hardaan01,33:00,9,13,.692,2,4,.500,5,5,1.000,0,3,3,6,1,1,2,3,25
anderni01,31:00,6,12,.500,1,5,.200,4,4,1.000,2,4,6,5,2,0,0,1,17
onealsh01,27:00,5,14,.357,0,0,,9,11,.818,2,8,10,0,0,3,0,2,19
krystla01,24:00,4,6,.667,0,0,,4,4,1.000,0,4,4,3,2,0,0,2,12
aventan01,24:00,5,9,.556,0,0,,3,3,1.000,4,8,12,3,0,0,2,4,13
rollitr01,21:00,1,5,.200,0,0,,0,0,,4,4,8,0,1,1,0,3,2
skilesc01,17:00,1,2,.500,1,1,1.000,3,4,.750,0,5,5,2,1,0,1,1,6
royaldo01,14:00,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,2,0,6
bowiean01,10:00,3,7,.429,0,1,.000,2,2,1.000,1,0,1,0,1,0,0,0,8
greenli01,5:00,2,7,.286,0,0,,0,0,,0,0,0,1,0,0,1,2,4
Team Totals,240,46,96,.479,6,16,.375,34,37,.919,13,37,50,24,8,5,10,21,132
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,32:00,9,19,.474,5,8,.625,2,4,.500,1,0,1,4,1,0,1,1,25
millste01,29:00,3,4,.750,0,1,.000,0,0,,0,6,6,2,0,1,1,4,6
elliose01,28:00,3,11,.273,0,0,,0,0,,2,2,4,0,2,1,1,2,6
thomais01,26:00,4,18,.222,0,5,.000,4,4,1.000,2,3,5,6,0,0,2,3,12
andergr01,17:00,2,3,.667,0,0,,0,2,.000,0,7,7,1,0,0,0,3,4
houstal01,27:00,6,10,.600,0,3,.000,4,6,.667,0,3,3,1,1,0,1,2,16
jonesch01,19:00,2,4,.500,0,0,,0,0,,4,5,9,1,0,1,0,4,4
chilcpe01,17:00,2,7,.286,0,1,.000,2,2,1.000,2,3,5,0,1,3,2,4,6
hunteli01,17:00,1,5,.200,1,1,1.000,1,2,.500,0,1,1,5,0,0,5,2,4
woodda01,15:00,3,3,1.000,2,2,1.000,2,4,.500,4,1,5,0,1,0,0,2,10
maconma01,7:00,3,5,.600,0,0,,3,4,.750,0,0,0,0,1,0,0,1,9
liberma01,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,39,92,.424,8,21,.381,18,28,.643,15,31,46,20,7,6,13,29,104
