Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
atkinch01,42:00,5,8,.625,4,6,.667,4,5,.800,1,2,3,6,1,0,3,3,18,+12
odomla01,41:00,4,9,.444,0,3,.000,4,7,.571,1,5,6,4,0,2,2,5,12,+14
bryanko01,38:00,8,18,.444,1,5,.200,14,14,1.000,1,7,8,4,0,1,7,6,31,+23
butleca01,34:00,10,14,.714,2,5,.400,1,2,.500,1,8,9,3,2,0,2,3,23,0
mihmch01,32:00,3,5,.600,0,0,,0,0,,3,5,8,1,0,0,1,5,6,+10
grantbr01,15:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,2,5,-4
brownti01,13:00,0,2,.000,0,1,.000,2,2,1.000,1,0,1,1,0,0,4,2,2,-11
jonesju01,12:00,3,4,.750,1,1,1.000,2,2,1.000,1,2,3,2,0,0,0,1,9,+15
cookbr01,8:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-4
rushka01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
waltolu01,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-7
Team Totals,240,35,66,.530,8,22,.364,28,34,.824,9,32,41,22,3,3,20,29,106,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,42:00,5,20,.250,3,11,.273,10,11,.909,1,2,3,5,1,1,0,5,23,-3
magloja01,32:00,6,9,.667,0,0,,6,8,.750,7,4,11,3,2,0,1,4,18,-7
brownpj01,30:00,2,7,.286,0,0,,3,4,.750,2,3,5,1,0,0,0,1,7,-29
wesleda01,29:00,4,14,.286,1,4,.250,1,1,1.000,0,1,1,3,3,0,3,5,10,-15
lynchge01,21:00,1,3,.333,0,0,,0,0,,0,2,2,3,0,0,2,1,2,-21
armstda01,26:00,4,10,.400,1,6,.167,5,5,1.000,4,3,7,5,0,0,3,4,14,+16
smithjr01,17:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,1,1,0,3,2,+10
rogerro01,16:00,2,5,.400,0,1,.000,2,2,1.000,0,1,1,2,2,0,0,4,6,+9
anderch01,14:00,2,4,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,0,6,0
nailole01,13:00,3,8,.375,0,0,,4,4,1.000,2,0,2,0,1,0,1,1,10,0
Team Totals,240,30,85,.353,5,23,.217,33,37,.892,16,18,34,22,10,2,11,28,98,
