Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,42:19,5,14,.357,1,7,.143,1,2,.500,0,12,12,8,3,0,5,2,12,+24
westda01,30:10,6,14,.429,0,0,,4,4,1.000,0,8,8,4,1,1,1,2,16,+21
hillge01,29:39,7,10,.700,3,5,.600,0,1,.000,0,3,3,2,1,0,2,1,17,+23
stephla01,24:34,2,3,.667,1,2,.500,0,0,,0,5,5,2,2,0,2,1,5,+24
hibbero01,19:59,3,6,.500,0,0,,4,4,1.000,0,1,1,2,0,2,5,6,10,+9
mahinia01,28:01,3,8,.375,0,0,,1,2,.500,6,4,10,1,1,2,1,5,7,+9
grangda01,18:36,1,10,.100,0,4,.000,0,0,,0,2,2,1,0,1,1,2,2,0
augusdj01,18:21,3,4,.750,3,4,.750,1,2,.500,0,2,2,0,0,0,1,0,10,-5
hansbty01,17:50,3,5,.600,0,0,,3,4,.750,4,0,4,1,0,0,2,3,9,-3
johnsor01,10:31,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-12
Team Totals,240,34,75,.453,8,22,.364,14,19,.737,10,38,48,21,8,6,20,25,90,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,33:39,4,16,.250,0,0,,4,7,.571,5,7,12,4,3,0,5,5,12,-11
stuckro01,32:48,3,8,.375,0,1,.000,5,5,1.000,0,2,2,1,1,0,2,0,11,-20
caldejo01,32:39,5,7,.714,0,0,,3,3,1.000,0,5,5,5,1,0,2,0,13,-8
singlky01,28:37,1,6,.167,0,3,.000,0,0,,0,3,3,0,1,0,1,2,2,-19
maxieja01,23:01,2,6,.333,0,0,,0,2,.000,3,3,6,0,0,1,2,2,4,-17
middlkh01,25:43,3,7,.429,1,5,.200,2,2,1.000,0,2,2,1,0,0,0,3,9,-1
villach01,24:59,1,11,.091,1,5,.200,2,2,1.000,0,5,5,0,0,1,0,5,5,-1
bynumwi01,15:21,7,14,.500,0,0,,1,1,1.000,2,1,3,2,1,0,1,2,15,-10
kravtvi01,14:21,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-7
engliki01,8:52,0,1,.000,0,0,,1,2,.500,0,1,1,0,2,0,0,0,1,+4
Team Totals,240,26,77,.338,2,14,.143,18,24,.750,10,29,39,14,9,2,14,22,72,
