Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perkisa01,41:00,3,8,.375,0,0,,2,2,1.000,2,4,6,3,1,1,2,3,8
johnsma02,39:00,9,17,.529,2,5,.400,10,12,.833,0,8,8,10,0,0,2,3,30
greenac01,37:00,2,8,.250,0,3,.000,6,10,.600,3,9,12,1,1,3,4,2,10
scottby01,35:00,8,15,.533,1,2,.500,0,0,,2,0,2,3,3,0,1,1,17
divacvl01,28:00,5,8,.625,0,0,,4,4,1.000,5,6,11,0,2,1,1,3,14
worthja01,19:00,3,6,.500,0,1,.000,0,0,,0,0,0,1,0,1,2,2,6
thompmy01,18:00,3,7,.429,0,0,,1,3,.333,3,1,4,0,1,0,1,1,7
teaglte01,13:00,4,7,.571,0,0,,2,4,.500,0,2,2,1,0,0,1,1,10
smithto02,9:00,1,3,.333,0,0,,2,2,1.000,0,0,0,2,0,0,2,2,4
thomair01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,79,.481,3,11,.273,27,37,.730,15,30,45,21,8,6,16,18,106
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,37:00,1,5,.200,0,0,,0,0,,1,3,4,2,0,2,1,1,2
benjabe01,35:00,6,11,.545,0,0,,4,4,1.000,1,7,8,2,0,0,3,2,16
smithch01,34:00,6,9,.667,0,0,,6,6,1.000,2,5,7,2,1,1,3,5,18
grantga01,30:00,5,11,.455,0,0,,0,0,,1,1,2,9,0,0,2,3,10
martije01,22:00,3,7,.429,1,2,.500,0,0,,1,0,1,1,0,0,0,2,7
mannida01,33:00,8,18,.444,0,0,,2,2,1.000,6,4,10,2,2,1,2,4,18
harpero01,19:00,4,15,.267,0,1,.000,1,2,.500,2,0,2,2,0,0,3,2,9
vaughlo01,14:00,2,5,.400,0,0,,0,0,,0,5,5,0,0,0,0,3,4
garlawi01,9:00,3,4,.750,0,0,,0,0,,0,1,1,3,2,0,2,2,6
kimblbo01,7:00,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,0,3,2
Team Totals,240,39,89,.438,1,3,.333,13,14,.929,14,26,40,24,6,4,16,27,92
