Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,45:00,8,13,.615,0,0,,6,7,.857,0,4,4,11,0,0,2,1,22
hornaje01,44:00,9,18,.500,1,2,.500,3,3,1.000,1,5,6,2,3,0,1,4,22
cebalce01,31:00,4,9,.444,0,0,,1,2,.500,3,5,8,4,0,2,1,1,9
perryti01,28:00,3,6,.500,0,0,,1,2,.500,2,7,9,0,1,2,1,2,7
langan01,25:00,1,6,.167,0,0,,2,2,1.000,4,0,4,0,1,1,2,4,4
chambto01,23:00,7,13,.538,0,0,,3,3,1.000,1,2,3,2,1,0,6,2,17
burttst01,20:00,4,6,.667,0,0,,6,6,1.000,0,1,1,1,2,0,2,4,14
nealyed01,15:00,2,5,.400,2,5,.400,0,0,,0,6,6,1,0,0,0,2,6
westma01,9:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,2,0
Team Totals,240,38,77,.494,3,7,.429,22,25,.880,12,33,45,21,8,5,15,22,101
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,44:00,6,16,.375,1,2,.500,4,5,.800,3,5,8,2,1,1,4,3,17
cummite01,41:00,6,20,.300,0,0,,5,10,.500,7,5,12,3,2,1,2,3,17
carran01,39:00,7,16,.438,0,1,.000,6,9,.667,7,5,12,1,2,7,1,3,20
royaldo01,31:00,2,4,.500,0,0,,1,5,.200,2,6,8,0,1,2,3,4,5
presspa01,29:00,5,14,.357,1,2,.500,0,0,,1,1,2,3,1,0,1,6,11
johnsvi01,22:00,5,10,.500,1,2,.500,1,2,.500,1,2,3,3,3,0,1,2,12
tucketr01,16:00,2,8,.250,1,4,.250,0,0,,0,0,0,1,0,0,1,2,5
greensi02,14:00,0,0,,0,0,,3,4,.750,2,3,5,0,0,0,2,2,3
suttogr01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,34,89,.382,4,11,.364,20,35,.571,23,27,50,14,10,11,15,25,92
