Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
weathcl01,37:00,6,8,.750,0,0,,1,2,.500,2,8,10,2,0,1,2,1,13,-7
millean02,34:00,6,16,.375,0,0,,3,5,.600,0,1,1,11,1,0,2,5,15,-6
persowe01,32:00,1,7,.143,0,4,.000,2,2,1.000,0,3,3,6,0,0,0,2,4,-8
mihmch01,30:00,5,9,.556,0,0,,5,6,.833,3,1,4,1,1,3,1,4,15,+7
harprma01,29:00,5,11,.455,0,0,,1,1,1.000,4,3,7,0,0,0,2,5,11,-5
gatlich01,21:00,5,8,.625,0,0,,2,4,.500,3,6,9,1,1,0,1,3,12,-20
murrala01,19:00,2,8,.250,0,1,.000,2,2,1.000,1,0,1,1,1,0,0,2,6,-10
jacksji01,18:00,3,9,.333,0,1,.000,0,0,,1,1,2,1,0,0,1,0,6,-10
colesbi01,14:00,1,5,.200,0,0,,0,0,,0,1,1,2,0,0,1,0,2,-9
traylro01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7
Team Totals,240,34,83,.410,0,6,.000,16,22,.727,14,24,38,25,4,4,10,24,84,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,46:00,13,20,.650,2,3,.667,7,11,.636,0,2,2,7,1,0,5,4,35,+17
millere01,40:00,6,13,.462,2,6,.333,4,4,1.000,0,2,2,4,0,0,1,3,18,+9
harrial01,40:00,2,8,.250,0,1,.000,0,0,,5,2,7,7,0,0,1,0,4,+9
onealje01,29:00,8,18,.444,0,0,,0,0,,4,11,15,1,0,7,4,6,16,-1
perkisa01,7:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,1,0,0,0,-5
fosteje01,35:00,3,4,.750,0,0,,2,4,.500,4,7,11,0,1,1,0,5,8,+31
besttr01,18:00,2,5,.400,0,0,,2,4,.500,0,2,2,6,2,1,0,4,6,+14
croshau01,16:00,4,8,.500,1,3,.333,2,3,.667,0,3,3,0,0,0,0,0,11,+5
tabakza01,5:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,-7
bendejo01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,+3
Team Totals,240,38,79,.481,5,13,.385,18,28,.643,13,34,47,27,5,10,11,23,99,
